



PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
4720;"Centro Deportivo Municipal Pueblo Nuevo";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. 
  Horario de Taquilla:  De lunes a viernes, de 9 a 20:30 horas (de septiembre a julio) Sábados y domingos, de 9 a 14 horas (de septiembre a junio) Festivos, cerrado. 
 Cierre completo del Centro Deportivo Municipal durante los días, 24, 25 y 31 de diciembre, 1 de enero, 1 de mayo, el mes de agosto y los fines de semana del mes de julio. ";"";" Metro: Ascao 
 Bus: 28 , 109 ";" 
  Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid 
  Superficie  3.300 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas Cubiertas  Piscina (1 vaso de 25 m. y 1 vaso de enseñanza) - Sala multiusos (ciclo sala) - Sala multiusos (gimnasio) - Sala de musculación - 2 Saunas - 3 Tenis de Mesa 
  Accesibilidad:  Instalación convertible con 1 grúa de piscina. 
  Aparcabicicletas  (fuera del centro) 
 
  SERVICIOS  
 
  Deportes practicables  Musculación - Natación 
  Uso de espacios deportivos  Piscina - Sala de multiusos - Sala de musculación - Sauna 
  Enseñanzas Deportivas Escuelas Pre-Infantiles  (3 a 5 años): Matronatación - Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades): Natación   Clases para jóvenes y adultos  (15 a 64 años): Acondicionamiento físico deportivo - Acuagim - Aeróbic - Ciclo sala - Combinada (Aeróbic/Combo - Natación/Acuagim ) - Fitness - Fitness acuático - Musculación - Natación - Natación de compensación - Natación de embarazadas - Pilates - Yoga - Tonificación  Actividades para Mayores de 65 años:  Actividad Física - Gimnasia acuática - Natación - Pilates  Actividades para Personas con discapacidad física:  Natación (infantil y adultos) 
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a5fa42be9971c010VgnVCM1000000b205a0aRCRD";"FRANCISCO RIOJA";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28017";"PUEBLO NUEVO";"CIUDAD LINEAL";"445948";"4475892";"40.43003240158625";"-3.638536354805483";"913 770 251";"idmpnuevo@madrid.es";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4678;"Centro Deportivo Municipal Puente de Vallecas";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. 
  Horario de Taquilla:  De Lunes a viernes, de 8,30 a 21 horas. Sábados, domingos y festivos de 8,30 a 14,30 horas. 
 Cierre completo del Centro Deportivo Municipal durante el mes de agosto y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Metro: Portazgo 
 Bus: 10 , 54 , 57 , 58 , 103 ";" 
  Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid 
  Superficie  1.565 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas Cubiertas  Pabellón polideportivo - Piscina (1 vaso de 25 m. y 1 vaso de enseñanza) - 4 Pistas de squash - Sala multiusos - Sala de musculación 
  Accesibilidad:  Instalación adaptada, con 1 montacargas y 1 grúa de piscina. 
  Aparcabicicletas  
 
  SERVICIOS  
 
  Deportes Practicables  Bádminton - Baloncesto - Balonmano - Fútbol sala - Musculación - Natación - Squash - Submarinismo - Voleibol 
  Uso de espacios deportivos  Pabellón - Piscina - Pista polideportiva - Pista de squash - Sala multiusos- Sala de musculación  Enseñanzas Deportivas Escuelas Pre-Infantiles  (3 a 5 años, según modalidades): Matronatación - Natación peques - Pre-peques  Escuelas infantiles (6 a 14 años, según modalidades):  Baloncesto - Gimnasia rítmica - Judo - Natación - Squash - Taekwondo  Clases para jóvenes  (15 a 20 según modalidades): Judo - Natación - Salvamento acuático - Taekwondo  Clases para adultos  (21 a 64 años): Acondicionamiento físico deportivo - Acuagim - Acuarrunnig - Combinada de compensación - Combinada (Educación Física Permanente/Fitness - Natación/Acuarrunning)  - GAP (glúteos, abdomen y piernas) - GAP express - Judo -Natación - Natación de compensación - Natación de embarazadas - Pilates  Actividades para Mayores de 65 años:  Actividad física - Actividad acuática - Gimnasia acuática 
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=fb1b42be9971c010VgnVCM1000000b205a0aRCRD";"PAYASO FOFO";"CALLE";"V";"7";"";"";"";"";"MADRID";"MADRID";"28018";"PALOMERAS BAJAS";"PUENTE DE VALLECAS";"444107";"4471624";"40.39146194707861";"-3.6598636029775866";"914 781 492";"914 781 697";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
106242;"Centro Deportivo Municipal Raúl González";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla:  De lunes a viernes, de 10 a 20,30 horas. Sábados, domingos y festivos, de 10 a 14,30 horas.  Cierre completo del Centro Deportivo Municipal durante el mes de agosto, y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Bus: 59 , 79  Renfe: San Cristóbal Metro: San Cristóbal ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  33.900 m2     EQUIPAMIENTOS     Unidades Deportivas Cubiertas  Pabellón polideportivo - Piscina (1 vaso de 25 m. y 1 vaso de enseñanza) - 2 Salas multiusos  (gimnasios)   Accesibilidad:   instalación adaptada, con 1 montacargas y 1 grúa de piscina.   Aparcabicicletas  (exterior)    SERVICIOS     Deportes practicables  Baloncesto - Balonmano - Fútbol Sala - Natación - Voleibol   Uso de espacios deportivos  Pabellón - Piscina   Enseñanzas Deportivas Escuelas Pre-Infantiles  (3 a 5 años): Matronatación - Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades): Fútbol Sala - Natación - Predeporte  Clases para jóvenes  (de 15 a 21 años): Natación   Clases para jóvenes y adultos  (15 a 64 años): Acondicionamiento físico deportivo - Acuagim - Ciclo sala - Combinada (Acondicionamiento/ GAP) - Entrenamiento en circuito - GAP (Glúteos, Abdomen y Piernas) - Natación - Natación de compensación - Pilates - Tonificación - Yoga (iniciación)  Actividades para Mayores de 65 años:  Actividad Física - Gimnasia Acuática - Natación  Actividades para Personas con discapacidad física:  Natación (infantiles y adultos)   Servicio de Medicina deportiva:  Psicomotricidad infantil  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c2de79262ef5d010VgnVCM1000000b205a0aRCRD";"BENIMAMET";"CALLE";"V";"137";"";"";"";"";"MADRID";"MADRID";"28021";"SAN CRISTOBAL";"VILLAVERDE";"441991";"4466618";"40.346220026067044";"-3.684337728806363";"917 953 792";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4689;"Centro Deportivo Municipal San Blas";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla:    De lunes a viernes, de 9 a 20,30 horas. Sábados, domingos y festivos, de 9,00 a 14 horas.  Cierre completo del Centro Deportivo Municipal los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Metro: San Blas Bus: 38 , 48 , 153, 4 ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  46.041 m2       EQUIPAMIENTOS     Unidades Deportivas al aire libre  Piscina (1 vaso de 50 m. y 1 vaso gemelas y 1 vaso infantil) -  5 Pistas polideportivas - 2 Tenis - 3 Tenis de Mesa   Unidades Deportivas Cubiertas  3 Pabellón polideportivo - Piscina (1 vaso de 25 m.) - Sala multiusos - Sala artes marciales - Sala de musculación      Accesibilidad:  instalación convertible, con 1 ascensor y 1 grúa de piscina.      Aparcabicicletas  (exterior)    SERVICIOS     Deportes Practicables  Baloncesto - Fútbol Sala - Musculación - Natación - Tenis      Uso de espacios deportivos  Pabellones- Piscina - Pistas polideportivas - Pistas de tenis   Enseñanzas Deportivas Escuelas Pre-Infantiles  (3 a 5 años): Matronatación - Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades): Baloncesto - Fútbol sala - Gimnasia artística - Gimnasia rítmica - Karate - Lucha - Natación - Tenis  Clases para jóvenes  (15 a 20 años, según modalidades): Gimnasia Rítmica - Lucha - Natación - Tenis   Clases para adultos  (21 a 64 años): Acondicionamiento Físico Deportivo - Combinada (Acondicionamiento/natación) - Gimnasia Suave - Musculación - Natación - Tenis  Actividades para Mayores de 65 años:   Actividad Física - Natación   Actividades para Personas con discapacidad física:  Natación (infantil y juvenil)   Oficina de Promoción Deportiva  Juegos Deportivos Municipales - Torneos y Circuitos Municipales - Copas de Primavera - Información sobre Escuelas de Promoción Deportiva   Servicio de Medicina deportiva  Psicomotricidad (infantil)   ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=424b42be9971c010VgnVCM1000000b205a0aRCRD";"ARCOS DE JALON";"CALLE";"V";"59";"";"";"";"";"MADRID";"MADRID";"28037";"HELLIN";"SAN BLAS-CANILLEJAS";"448255";"4475740";"40.428810107016545";"-3.6113273589762334";"913 209 818 ";"917 414 055";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4686;"Centro Deportivo Municipal San Cristóbal";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla:    De lunes a viernes, de 9 a 20,30 horas. Sábados, domingos y festivos, de 9 a 13,30 horas.  Cierre completo del Centro Deportivo Municipal durante el mes de agosto, y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Bus: 59, 79  Renfe: San Cristóbal Metro: San Cristóbal ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  1000 m2     EQUIPAMIENTOS     Unidades Deportivas Cubiertas  Sala multiusos (Artes marciales) - Sala multiusos (Psicomotricidad) - Sala de musculación -  Sauna   Accesibilidad:  instalación convertible    Aparcabicicletas  (exterior)    SERVICIOS     Deportes practicables  Musculación   Uso de espacios deportivos  Sala de Musculación   Enseñanzas Deportivas   Escuelas   infantiles  (6 a 14 años, según modalidades): Kenpo  Clases para jóvenes y adultos  (15 a 64 años): Ciclo Sala - GAP (Glúteos, abdomen y piernas) -  Karate kenpo - Musculación - Pilates - Tonificación   Servicio de Medicina deportiva  Psicomotricidad (infantil, de 3 a 8 años)  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=69fe79262ef5d010VgnVCM1000000b205a0aRCRD";"PINAZO";"PLAZA";"V";"9";"";"";"";"";"MADRID";"MADRID";"28021";"SAN CRISTOBAL";"VILLAVERDE";"441384";"4466229";"40.34267317099495";"-3.6914487380508842";"917 950 911  ";"";"idmsancristobal@madrid.es";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4692;"Centro Deportivo Municipal San Fermín";"";"  Horario de acceso al centro (taquilla):  de lunes a domingo, de 11 a 21 horas (solo verano). ";"";" Bus: 18, 22, 23, 59, 76, 78, 79, 85, 86, 123  Metro: Hospital 12 de Octubre, San Fermín ";"   Forma de Gestión:  directa, por parte del Ayuntamiento de Madrid    Superficie:  10.000 m2     EQUIPAMIENTOS     Unidades Deportivas al aire libre  Piscina (1 vaso de 50 m. y 1 vaso infantil)   Accesibilidad:  instalación adaptada, con 1 grúa de piscina.    SERVICIOS     Deportes practicables  Natación   Uso de espacios deportivos   Piscina    ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ee8b42be9971c010VgnVCM1000000b205a0aRCRD";"SAN MARIO";"CALLE";"V";"18";"";"";"";"";"MADRID";"MADRID";"28041";"SAN FERMIN";"USERA";"441306";"4469852";"40.37530577421291";"-3.6927010241442946";"917 922 102";"";"idmsanfermin@madrid.es";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Piscinas"; 
4679;"Centro Deportivo Municipal San Juan Bautista";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. 
  Horario de Taquilla :  De lunes a domingos y festivos, de 8,30 a 20,30 horas.   Cierre completo del Centro Deportivo Municipal del 15 al 31 de agosto y los días 24, 25 y 31 de diciembre, 1 y 6 de enero y 1 de mayo ";"";" Metro: Avenida de la Paz 
 Bus: 11, 53,122 ";" 
  Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid 
  Superficie  11.000 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas al aire libre  2 Pistas de pádel - 3 Pistas de tenis 
  Unidades Deportivas Cubiertas  Piscina (1 vaso de 25 m. y 1 vaso de enseñanza) - Sala multiusos (gimnasio) - Sala de musculación 
  Accesibilidad:  instalación practicable, con 1 grúa de piscina. 
  Aparcabicicletas  (exterior) 
 
  SERVICIOS  
 
  Deportes Practicables  Musculación - Natación - Pádel - Tenis 
  Uso de espacios deportivos  Piscina - Pista de pádel - Pista de tenis - Sala multiusos (gimnasio) - Sala de musculación 
  Enseñanzas Deportivas Escuelas Pre-Infantiles  (3 a 5 años): Matronatación - Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades):  Natación - Natación recreativa - Pádel - Pretenis -Tenis  Clases para jóvenes  (15 a 20 años, según modalidades): Natación - Salvamento Acuático - Tenis  Clases para jóvenes y adultos  (15 a 64 años): Acondicionamiento Físico Deportivo - Actividades Acuáticas - Acuagim - Aeróbic - Bailes - Combinada (Pádel - Natación / Pilates - Natación / Tonificación - Natación) - Natación - Natación de compensación - Natación embarazadas - Pádel - Pilates - Tenis  Actividades para Mayores de 65 años:  Natación -  Actividad Física - Acuagim - Natación  Actividades para personas con discapacidad física : Natación (adultos)  Actividades para personas con discapacidad intelectual:  Natación (adultos)     
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=35bb42be9971c010VgnVCM1000000b205a0aRCRD";"TREVIANA";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28043";"SAN JUAN BAUTISTA";"CIUDAD LINEAL";"444264";"4477970";"40.44864976316054";"-3.6585711797466836";"914 164 259";"";"idmsjbautista@madrid.es";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4706;"Centro Deportivo Municipal Santa Ana";"";"  Horario de acceso al centro (Taquilla):  De lunes a domingo, de 11 a 21 horas (solo verano). ";"";" Metro: Fuencarral, Tres Olivos  Bus: 66, 137 ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  11.500 m2    Aparcabicicletas  (exterior)    EQUIPAMIENTOS     Unidades Deportivas al aire libre  Piscina (1 vaso en L y 1 vaso infantil) - 2 Pistas polideportivas - 4 Tenis de Mesa   Accesibilidad:  instalación adaptada, con 1 grúa de piscina.       SERVICIOS     Deportes practicables  Baloncesto - Balonmano - Fútbol Sala - Natación - Tenis de Mesa   Uso de espacios deportivos  Piscina - Pista polideportiva   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8bdb42be9971c010VgnVCM1000000b205a0aRCRD";"ALAMEDILLAS";"PASEO";"V";"5";"";"";"";"";"MADRID";"MADRID";"28034";"VALVERDE";"FUENCARRAL-EL PARDO";"441103";"4483484";"40.49809469315447";"-3.696358010199944";"913 721 138";"";"idmsantaana@madrid.es";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/CamposEstadiosFutbol"; 
28525;"Centro Deportivo Municipal Tenis Casa de Campo";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de acceso al centro(Taquilla):  De lunes a domingo, de 8,45 a 21,15 horas.  Cierre completo del Centro Deportivo Municipal los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";"Metro: Lago";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  12.000 m2     EQUIPAMIENTOS     Unidades Deportivas al aire libre  15 Pistas de Tenis, 7 Tenis Mesa   Accesibilidad:  instalación adaptada    SERVICIOS     Deportes practicables  Tenis   Uso de espacios deportivos  Pistas de Tenis   Enseñanzas Deportivas Escuelas infantiles  (6 a 14 años, según modalidades): Tenis   Clases para adultos  (21 a 64 años): Tenis  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1ac06f065851c010VgnVCM2000000c205a0aRCRD";"PRINCIPE";"CAMINO";"V";"2";"";"";"";"";"MADRID";"MADRID";"28011";"CASA DE CAMPO";"MONCLOA-ARAVACA";"437695";"4475002";"40.421436625700565";"-3.735739625664774";"914 649 617";"";"idmteniscc@madrid.es";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/PistasTenisBadminton"; 
4684;"Centro Deportivo Municipal Triángulo de Oro";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. 
  Horario de Taquilla:    De lunes a viernes, de 8,30 a 20,30 horas. Sábados, domingos y festivos, de 9 a 14,30 horas.  Cierre completo del Centro Deportivo Municipal durante el mes de agosto, y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Metro: Plaza de Castilla, Valdeacederas 
 Bus: 27, 42, 49, 66, 124 
 Renfe: Chamartín ";" 
  Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid 
  Superficie  4.150 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas Cubiertas  Pabellón polideportivo - Piscina (1 vaso de 25 m.) - Sala de musculación - Frontón corto - Sala multiusos (aeróbic) - Sala multiusos (ciclo sala) 
  Accesibilidad:  instalación adaptada, con 1 ascensor, 1 plataforma y 1 grúa de piscina 
  Aparcabicicletas  (exterior) 
 
  SERVICIOS  
 
  Deportes practicables  Baloncesto - Balonmano - Deportes de pelota - Fútbol sala - Musculación - Natación - Voleibol 
  Uso de espacios deportivos  Frontón - Pabellón - Piscina - Pista polideportiva - Sala de musculación 
  Enseñanzas Deportivas Escuelas Pre-Infantiles  (4 y 5 años): Natación peques  Escuelas Infantiles  (6 a 14 años, según modalidades): Aeróbic - Baloncesto - Natación   Clases para jóvenes y adultos  (15 a 64 años): Acondicionamiento físico deportivo - Acuafit - Aeróbic - Ciclo sala - Fitnes - Gimnasia suave - Karate shyto - Musculación - Natación - Pilates  Actividades para   Mayores de 65 años:  Actividad Acuática - Actividad Física    Actividades para personas con discapacidad física:  Natación (infantil) 
  Oficina de Promoción Deportiva  Juegos Deportivos Municipales - Torneos y Circuitos Municipales - Copas de Primavera - Información sobre Escuelas de Promoción Deportiva 
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=002f79262ef5d010VgnVCM1000000b205a0aRCRD";"BRAVO MURILLO";"CALLE";"V";"376";"";"";"";"";"MADRID";"MADRID";"28020";"CASTILLEJOS";"TETUAN";"441374";"4479823";"40.46512519238624";"-3.6928208378255807";"915 714 117 ";"";"idmtoro@madrid.es";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
120275;"Centro Deportivo Municipal Valdebernardo";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. 
  Horario de Taquilla:    De lunes a domingo, de 8,45 a 21,00 horas.  Festivos: Lunes  a Viernes, cerrado. Sábados y Domingos, de 8,45 a 21,00 horas.   Cierre completo del Centro Deportivo Municipal, festivos, y fines de semana del mes agosto, y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Metro: Valdebernardo 
 Bus: 8 , 71 , 130 ";" 
  Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid 
  Superficie  47.000 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas al aire libre  Campo de fútbol (de césped artificial) - 2 Campos de fútbol 7 (de césped artificial)  - 10 Pistas de pádel  - 9 Pistas de tenis 
  Unidades Deportivas Cubiertas  Pabellón polideportivo - Piscina (1 vaso de 25 m. y 1 vaso de enseñanza) - Sala de musculación - 2 Salas multiusos 
  Accesibilidad:  instalación adaptada, con 1 ascensor y 2 grúas de piscina 
  Aparcabicicletas:  exterior 
 
   SERVICIOS  
 
  Deportes practicables  Baloncesto - Balonmano - Fútbol - Fútbol sala - Fútbol 7 - Musculación - Natación - Voleibol - Tenis - Pádel 
  Uso de espacios deportivos  Campo de fútbol - Campo de fútbol 7 - Pabellón - Piscina - Pista de baloncesto - Pista de balonmano - Pista de fútbol sala - Pista de pádel - Pista de tenis - Pista de voleibol - Sala de musculación 
  Enseñanzas Deportivas   Escuelas Pre-Infantiles  (3 a 5 años, según modalidades): Actividad física y juegos - Matronatación - Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades): Baloncesto - Fútbol - Gimnasia rítmica - Karate shyto - Natación - Pádel - Pretenis - Salvamento acuático - Tenis  Clases para jóvenes  (15 a 20 años, según modalidades): Aeróbic - Karate shyto - Natación - Pádel - Salvamento acuático - Tenis  Clases para jóvenes y adultos  (15 a 64 años):  Acuapilates - Aeróbic - Carrera acuática (acuarunning) - Ciclo Sala - Combinada (aeróbic/tonificación - aeróbic/natación - fitness-natación - fitness/pilates - fitness/tonificación - gimnasia acuática/carrera acuática) - Estiramientos-relax - Fitness - Fitness acuático - Gimnasia acuática (acuagim) - Karate shyto - Natación - Natación de compensación/salud - Natación embarazadas - Natación post-parto - Pádel - Pilates deportivo - Preparación de oposiciones y para pruebas de triatlón - Tenis - Tonificación muscular - Yoga dinámica  Actividades para Mayores de 65 años:  Acondicionamiento físico deportivo- Acuapilates - Baile Estiramientos/relax - Gimnasia acuática (acuagim) - Natación - Pilates (iniciación)  Actividades para Personas con discapacidad física:  Natación (infantil y adulto)  Actividades para Personas con discapacidad intelectual  (de 6 a 64 años, según modalidades): Baloncesto (mayores de 12 años) -  Pádel (infantil y adulto)  Actividades para Personas con discapacidad sensorial (sordos):  Natación (mayores de 16 años) - Pádel (mayores de 16 años) - Voleibol 
 ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a64f79262ef5d010VgnVCM1000000b205a0aRCRD";"LADERA DE LOS ALMENDROS";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28032";"CASCO H.VICALVARO";"VICALVARO";"447254";"4473014";"40.40418961057298";"-3.622901144863193";"917 723 591";"";"idmvaldebernardo@madrid.es";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4677;"Centro Deportivo Municipal Vallecas";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. ";"";" Metro: Portazgo 
 Bus: 10, 54, 58, 103 ";" 
  Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid 
  Superficie  4.500 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas al aire libre  Piscina (vaso de recreo y vaso infantil) 
  Accesibilidad:  instalación convertible, con 1 grúa de piscina 
 
  SERVICIOS  
 
  Deportes Practicables  Natación 
  Uso de espacios deportivos  Piscina 
 ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=282c42be9971c010VgnVCM1000000b205a0aRCRD";"ARROYO DEL OLIVAR";"CALLE";"V";"51";"";"";"";"";"MADRID";"MADRID";"28018";"PALOMERAS BAJAS";"PUENTE DE VALLECAS";"444331";"4471501";"40.390368919782446";"-3.657213682860775";"913 030 608";"";"idmvallecas@madrid.es";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Piscinas"; 
